BVP_mean,BVP_std,BVP_var,BVP_fourier_mean,BVP_fourier_std,BVP_fourier_var,ACC_X_mean,ACC_X_std,ACC_X_var,ACC_X_fourier_mean,ACC_X_fourier_std,ACC_X_fourier_var,ACC_Y_mean,ACC_Y_std,ACC_Y_var,ACC_Y_fourier_mean,ACC_Y_fourier_std,ACC_Y_fourier_var,ACC_Z_mean,ACC_Z_std,ACC_Z_var,ACC_Z_fourier_mean,ACC_Z_fourier_std,ACC_Z_fourier_var,TEMP_mean,TEMP_std,TEMP_var,TEMP_fourier_mean,TEMP_fourier_std,TEMP_fourier_var,EDA_mean,EDA_std,EDA_var,EDA_fourier_mean,EDA_fourier_std,EDA_fourier_var,HR_mean,HR_std,HR_var,HR_fourier_mean,HR_fourier_std,HR_fourier_var,IBI_mean,IBI_std,IBI_var,IBI_fourier_mean,IBI_fourier_std,IBI_fourier_var,labels
-0.0011140371015987,31.962983650115603,1021.6323238175572,1739.184561708875,2197.8580082354188,4830579.824364562,4.631309679232048,25.723841525112668,661.7160228091109,390.8754081694221,899.2191678856881,808595.1118930293,-48.18957300894431,8.977092708324594,80.5881934938546,202.8154163329341,440.4696681882672,194013.5285938822,24.505513252233715,9.06231830882657,82.12561313049328,290.6879718217304,536.9761418090798,288343.3768721649,34.42348178187367,0.0415843392716383,0.0017292572726587,0.5947560117569918,1.3978532751110213,1.9539937787386084,1.121383912022047,0.242673080502383,0.058890224000516,1.2494717368701984,6.153456428745541,37.86502602046982,62.13221984476135,17.381901619368,302.1305039053879,140.43439472005244,598.5222585284382,358228.8939539826,1.102678564793265,0.2177676590476943,0.0474227533271128,3.1355983138389623,10.03663668001112,100.73407584654466,W
0.0468756075073258,136.89512024567514,18740.273947077854,6862.877534185695,9848.60167494368,96994954.95170346,-26.62275690441873,7.962897367524732,63.40773448573231,295.11665214861097,582.1601781485291,338910.4730219272,-44.05818880211459,2.2639781238468704,5.125596945257196,104.6454413681818,145.83216941654675,21267.02163673639,35.74803245789344,4.580576932298969,20.98168503270944,178.43396297438136,331.21359470606194,109702.44531811144,32.933047166094305,0.0438788521875593,0.0019253536692976,0.6347010734004039,1.616941342653062,2.6144993055806878,0.4556716070605813,0.0161426473088745,0.0002605850621387,0.2403849943331877,0.7108483004974888,0.5053053063201682,53.85541007713039,3.0518147003354383,9.313572965183482,19.6056195278263,137.30559648525934,18852.826826172863,1.1121222314890582,1.6721047396150205e-13,2.795934260243015e-26,1.1964185442115628e-15,5.294085580112937e-15,2.802734212955973e-29,W
-0.2155499322837831,197.25437310862532,38909.287710476776,10795.602169683609,13513.92094509995,182626059.3104111,-17.705493478397887,20.114929886255343,404.61040432896834,664.4324663481183,1309.239775811953,1714108.790568133,-27.22720066490861,35.92616373661328,1290.6892408299468,587.503908602609,1660.6741599266777,2757838.6654481767,27.089208405256148,24.319519903815173,591.4390483520624,673.8532542433999,1305.7980493881305,1705108.545785847,32.84553889867876,0.0697535454236771,0.0048655570991729,0.8431416466815606,2.935330604448519,8.616165757412107,0.4515575441678631,0.0504103418368434,0.0025412025641074,0.8916895519322336,2.548052173263972,6.49256987767525,70.55134944111296,14.71342195027647,216.4847854868774,72.54805098241948,388.140965830711,150653.40935599717,1.1121222314890582,1.6721047396150205e-13,2.795934260243015e-26,1.1964185442115628e-15,5.294085580112937e-15,2.802734212955973e-29,W
0.1923095263185429,153.5937502644508,23591.04012029848,8038.262416957818,10806.295364514615,116776019.50513008,-22.505591803243945,13.805133283491829,190.58170497497383,549.1390289025796,925.7954815778504,857097.2737099641,-15.323803681744216,32.14661012287984,1033.4045423924408,471.2417009459602,1087.4612672117128,1182572.007685704,43.11743347177853,16.314159071850217,266.15178622163273,471.5165138598084,806.1925352515559,649946.4038953312,32.959598683574576,0.0896047123619589,0.0080290044774694,0.9048633969057672,3.3857129578639635,11.46305223304795,0.2967957286134506,0.0647526242578971,0.0041929023482844,0.7677794839783089,2.7017424831475063,7.299412445244052,65.74768802933194,10.761916360497189,115.818843750337,74.51060820278835,349.79640560374673,122357.5253733009,1.1121222314890582,1.6721047396150205e-13,2.795934260243015e-26,1.1964185442115628e-15,5.294085580112937e-15,2.802734212955973e-29,W
0.0359787051143421,158.54713135185077,25137.192859901024,8317.569556460152,11139.931551778473,124098074.97830953,-33.050865353927534,17.739187298248755,314.67876600235,526.0468205781598,1185.383939877295,1405135.0849190184,-30.3359667257726,21.2529862775458,451.68942571355,389.6753139529597,1217.842504868027,1483140.36666323,11.609563069985738,33.6162008753041,1130.048961288796,483.2374610277533,1213.1281333237084,1471679.867861465,33.19358689939202,0.2707194197438764,0.0732890042264611,1.6265982175912768,7.400824181923072,54.77219857173731,0.2104417352577697,0.0552186607517317,0.0030491004952148,0.9324735066869824,2.365665896285148,5.59637513284661,66.4365543036374,8.179932540029737,66.91129635943736,24.931533705042924,235.6843704082497,55547.12245473304,1.1121222314890582,1.6721047396150205e-13,2.795934260243015e-26,1.1964185442115628e-15,5.294085580112937e-15,2.802734212955973e-29,W
-0.0532573865657784,136.3468421429885,18590.461362365026,6542.931928313294,10006.604313264452,100132129.88224274,-23.13420128648204,11.12084254506805,123.67313891219564,153.6977566447905,345.8038670404445,119580.31446012545,-43.65507681798138,2.349475619559281,5.520035686903468,96.35155554109204,166.00871754574248,27558.89430118211,37.08840881848298,7.953740130384366,63.26198206168671,98.37886389613207,261.9458962852625,68615.6525806895,32.996508445682885,0.0594346749024166,0.0035324805807559,0.6093430698427232,1.5684706756195468,2.4601002602784376,0.225881133401733,0.0387813702880735,0.0015039946814206,0.2648556454072282,1.0924396775937777,1.1934244491811965,71.15986150926274,14.30483215674295,204.6282230325872,18.142213992947447,281.07482304709794,79003.0561509574,1.1121222314890582,1.6721047396150205e-13,2.795934260243015e-26,1.1964185442115628e-15,5.294085580112937e-15,2.802734212955973e-29,W
0.0050072201480282,91.88757969397204,8443.32730201606,4785.8286543298045,6482.027624691053,42016682.12725793,5.619790489139695,22.99300874192645,528.6784510063063,565.9454219416854,1016.4848200504916,1033241.3893930806,23.00625552721716,30.83084598582182,950.5410642014656,393.8478442962642,828.0675900278552,685695.9336545401,44.719950687234046,7.265731640503259,52.79085627181018,361.0516053609126,449.2770911035614,201849.90459047785,32.83954418903326,0.0899254213305436,0.0080865814014757,0.991596210873707,3.574004927451637,12.77351122144858,0.3037862774280659,0.0184723426909022,0.0003412274444901,0.4406532029744491,0.9238809005285034,0.8535559183613582,63.03702172698718,12.507791587589123,156.44485039856525,18.374576674088495,169.83223741241017,28842.98886450525,1.1121222314890582,1.6721047396150205e-13,2.795934260243015e-26,1.1964185442115628e-15,5.294085580112937e-15,2.802734212955973e-29,W
-0.2378213947744853,96.27002118846774,9267.916979628028,4072.5670395320535,7394.040862727322,54671840.27968139,-8.403234671023954,14.854482576396949,220.6556526124805,128.50387940227927,470.7188386317243,221576.22504279928,9.538845504990952,14.549048110723549,211.6748009281484,103.37008558927256,484.2438329377192,234492.08973821372,58.02624497958835,6.670321231385713,44.49318532987501,65.59747588755182,179.00056466933026,32041.20215193908,32.22062789504185,0.0625471652274259,0.0039121478779869,0.7619158164530387,2.1906828513450325,4.799091355177202,0.1464456184803686,0.1873083613727038,0.0350844222401274,1.707876471067756,6.103135152369596,37.24825868808945,54.93824045817609,2.948691991884432,8.694784463003378,8.086193862692234,64.30869217958642,4135.6078898488,1.100129869405077,0.080489137519999,0.0064785012587133,1.3979538388696833,6.136555506743297,37.65731348734148,W
0.0094589382687031,62.06867109093989,3852.519930995277,3312.856532592032,4318.222638121451,18647046.752384584,-39.15031648863285,13.941435058778817,194.3636114981471,505.8139401868078,821.0742508736847,674162.9254477826,-20.2205283696918,23.50497952176362,552.4840623185271,361.6732938448295,1047.450799979967,1097153.178378673,34.637408078691394,14.390076873003174,207.0743124109408,340.93775809929383,547.8483739217633,300137.8408087201,30.374172977441148,0.1098570239257589,0.0120685657058247,0.8048371718900331,2.6102564750302872,6.81343886543754,7.16289114613326,1.1504273512842322,1.3234830905828543,8.171266218843389,39.34231768356731,1547.8179607147329,71.63424115528538,28.65760864932345,821.2585334977781,56.8972520832919,422.4001068814064,178421.85029342354,1.1121222314890582,1.6721047396150205e-13,2.795934260243015e-26,1.1964185442115628e-15,5.294085580112937e-15,2.802734212955973e-29,W
-0.1110645882611162,162.83852118204888,26516.383980756586,8577.264027097368,11415.542120218395,130314601.89848034,-22.4195831125343,23.60170429031296,557.0404454073772,848.0461091421329,1749.0814817338908,3059286.0297444225,-16.381166315951546,42.623780990399794,1816.786705917567,654.5286184450575,1495.7599082258334,2237297.703055754,18.42147604851469,24.99585340054465,624.7926872215195,752.6997431564547,1481.6170712483738,2195189.145814609,30.966245645319017,0.0918116691155532,0.0084293825857838,0.8764468805828283,2.977907170454136,8.867931115842158,2.034422788816141,0.3079262225184963,0.0948185585145105,3.238830532575006,11.327434502083785,128.31077239899807,74.07245852430277,15.386053439629537,236.7306404471359,16.90680539581253,174.89791961531586,30589.28228576549,1.1121222314890582,1.6721047396150205e-13,2.795934260243015e-26,1.1964185442115628e-15,5.294085580112937e-15,2.802734212955973e-29,W
0.0044853402747926,16.799145065898454,282.21127494510034,851.8931806991216,1201.7496555484408,1444202.2346107964,-23.27229845299377,1.858800253255523,3.4551383815027963,61.6918224632646,73.42193399215334,5390.780391148121,-48.16440143654583,0.6999266142653773,0.4898972653569942,40.876690801513085,30.690786107803188,941.9243519149252,33.561809534352214,1.5079001510687484,2.2737628655931545,33.64455453286473,43.07740283895371,1855.662635349497,31.288843474728644,0.1110411552434518,0.0123301381578003,0.8524081728206445,3.090741419881933,9.552682524573788,1.6934850294484916,0.015418328185399,0.0002377248440326,0.1590215756404032,0.3484592765216812,0.1214238673940134,44.76265286582372,3.8364238593618967,14.718148028681233,19.2580170545864,106.57142032476582,11357.46763003791,1.1121222314890582,1.6721047396150205e-13,2.795934260243015e-26,1.1964185442115628e-15,5.294085580112937e-15,2.802734212955973e-29,W
0.0102427438446599,38.63732920929503,1492.8432084274432,2020.962857057772,2719.2261527660726,7394190.869886976,-20.200769676955165,20.561639891362503,422.7810350220698,223.63848239208332,556.6283865008414,309835.1606585301,-36.900013987436026,16.9871212632406,288.5622888120409,119.89115657621456,518.3056518315205,268640.74872049736,39.01084035927777,3.7595013627519234,14.133850496533569,114.66408870205018,114.997803016204,13224.494698553655,31.650486567038097,0.1304079680430931,0.0170062381291284,0.9587617039451556,3.3765604867229704,11.401160720498863,1.697975306508465,0.0128767305695287,0.0001658101901602,0.2872563835590466,0.5000898471843046,0.2500898552568211,43.62811568146411,2.618974246243692,6.859026102487717,8.932163459153028,130.38055393119342,16999.088843404836,1.1121222314890582,1.6721047396150205e-13,2.795934260243015e-26,1.1964185442115628e-15,5.294085580112937e-15,2.802734212955973e-29,W
-0.0018454949765089,60.08993103636048,3610.799811954559,2956.374108190005,4361.574701161929,19023333.87381577,-57.35229999813332,1.6626265959091,2.764327197424282,61.97325551834725,113.87574124779312,12967.684444734332,-27.169149052923174,1.8966280746479645,3.597198053542845,38.84940714595066,135.16061546944272,18268.39197407856,16.874585369565917,1.3602792237675692,1.8503595666137007,59.8898927169115,85.49804437954803,7309.915592727165,32.65758059394342,0.1769558095956239,0.0313133585496427,1.6153120751135706,6.569624821290823,43.15997029252048,0.6116110373302769,0.0233597748178662,0.0005456790795414,0.1842359502277691,0.7635875377380008,0.5830659277887827,60.88795693644904,3.664016154878488,13.425014383210542,27.263375639247776,158.7320404219881,25195.86065652766,0.7934163295917258,0.1339059824265606,0.0179308121296223,1.430671042063553,5.619960301531804,31.583953790793448,W
0.0163516662648589,95.37030679575837,9095.495418317076,4969.056436120847,6726.353347899913,45243829.36080438,-50.44705387839223,11.689604757768125,136.64685939283518,285.65321809868567,678.0160545663249,459705.7702496857,-26.80446266504519,6.912930797393988,47.78861220955828,188.4329946318556,470.987168013947,221828.9124337979,22.40351236140243,18.22697303688852,332.22254608746107,251.29531071185363,542.8876977568863,294727.0523757723,33.05528753295485,0.0848279998892441,0.0071957895652095,0.8498517174391812,3.4738466224626383,12.06761035639508,0.6178463724331777,0.0356573275473233,0.0012714450078171,0.560272611930106,2.016696747786114,4.067065772531089,64.16963348332071,5.701051527558186,32.50198851987353,29.9682746450917,181.1363286922356,32810.369572101605,0.8623917512617638,0.1745603496243053,0.0304713156609597,1.5674878740780485,7.8650680003478275,61.85929465009537,W
-0.0156192228636011,27.441552724017107,753.0388159050107,1428.9317774898652,1936.0439872450816,3748266.320547833,-24.700597646678727,6.212855206532578,38.59956981733897,163.1798551438356,437.8965588010872,191753.39620983403,-11.817312362665188,5.973283258407291,35.68011288516882,87.12274530740943,356.5209790496667,127107.20850253291,57.09915030051422,5.927207428062285,35.13178789527673,148.22285336339277,450.20207253679393,202681.90611642465,33.43427126002749,0.103835093871863,0.0107817267193786,0.8889053371554806,3.1175453111249904,9.719088766917412,0.4870857045926157,0.0158157339996617,0.000250137441948,0.2933837834262892,0.999160657939658,0.99832202037441,61.93370207625858,3.021751537203319,9.13098235259062,27.385134770818816,154.85795075947786,23980.98491342487,0.8402811921486989,0.1679677926230785,0.0282131793586695,2.776413615204248,10.688135735028492,114.23624549039305,W
0.0118016643067904,69.45411329493757,4823.873853586023,3775.956084057636,4778.385735273668,22832970.23506687,22.321621181104938,47.43921209233015,2250.478843941083,242.0017200455647,1237.3565270035522,1531051.1749182926,-27.001921980998148,10.679112368417412,114.04344097728574,118.64550300476772,444.48180696275153,197564.07672087272,8.54644120211262,18.86086655522577,355.732287214034,212.7369153539558,1049.4397008804062,1101323.6857839564,33.661873221910064,0.1480530476456792,0.0219197049171737,0.6880185687224135,2.3719824163883856,5.626300583655684,0.4916190860452922,0.0425837648672053,0.0018133770302654,0.3002035265090234,1.2781073744231384,1.6335584605548086,67.64731105622319,4.69240807583836,22.01869355019306,22.386620619196812,135.14505416121182,18264.185664236877,0.7720418752147157,0.1558750060459014,0.0242970175098098,1.3608056635397832,5.891017971395534,34.70409273930515,W
-0.0026119018739454,3.895255729045644,15.173017194662911,216.2316627626782,264.4032610877926,69909.08447385943,50.110518895949866,0.4413261430003736,0.1947687644955862,18.026426185675035,19.90308203464092,396.1326744776461,33.85605623896068,0.3852338815524353,0.1484051434959557,21.65760385380476,25.040239418199292,627.0135901207418,-13.569006044038682,0.9659067794608428,0.9329759066084172,23.15178997917405,39.743925860348135,1579.5796427928492,33.445917333821164,0.047228380987903,0.0022305199707385,0.6612938523791259,1.753956776677143,3.076364374451673,0.5676476588510178,0.0220640160780773,0.0004868208054936,0.2103460052465903,0.755389042046567,0.5706126048440301,68.72695076189099,4.263444269026746,18.17695703509701,41.26021144172464,215.96734729737773,46641.895098666166,0.8567721543999053,0.1262474244412796,0.0159384121780566,1.6872401668454315,7.063196016374664,49.88873796573092,W
8.601817893883039e-05,2.7934440084755905,7.8033294284881745,150.21993411125175,193.4783244591273,37433.86203551132,50.37044613583944,0.27645100045511,0.0764251556526312,17.42839158214858,15.148059193735923,229.46369733692745,33.77588722836864,0.3457210427676863,0.1195230394123763,17.913323180327726,21.81846589960457,476.0454542122076,-12.808502037858764,0.4881551088270772,0.2382954102739756,21.511393769366094,22.3272707503776,498.5070191606672,33.440629195901245,0.0166121731488684,0.0002759642967279,0.4784238851164006,1.160475030186518,1.3467022956863997,0.6334284450137219,0.0180791463843648,0.0003268555339872,0.1826132058827436,0.5902765971515149,0.3484264611447718,82.41319823598432,18.355656019425247,336.9301079034623,18.202988168051068,121.16590657664358,14681.17691653992,0.8484703811352331,0.2097485654840581,0.0439944607226202,2.1572686315461045,8.585832302928234,73.71651633400595,W
