pc_timestamp_iso,ms,ax,ay,az,gx,gy,gz,mx,my,mz,press,baro_t,prox,cr,cg,cb,light,gesture,mic,p2p,svm,omega,jerk,svm_dev
2026-05-27T23:43:05.516,1278487,0.85,-0.19,-0.33,15.9,59.5,4.1,-11.0,16.9,26.3,101.141,36.91,0,0,0,0,0,NONE,140,726,0.93139680051,61.7241443845,1.03560861676,0.0686031994901
2026-05-27T23:43:05.573,1278535,0.85,-0.16,-0.43,13.5,67.2,3.5,-12.8,16.3,28.2,101.139,36.9,0,0,0,0,0,NONE,91,579,0.965919251283,68.6319167735,2.17506385602,0.0340807487165
2026-05-27T23:43:05.620,1278583,0.8,-0.17,-0.5,14.0,70.3,8.3,-14.8,16.1,27.6,101.141,36.91,0,0,0,0,0,NONE,91,675,0.95859271852,72.1594068712,1.80421959122,0.0414072814798
2026-05-27T23:43:05.674,1278635,0.77,-0.11,-0.61,17.2,75.5,18.8,-17.4,16.2,27.0,101.14,36.91,0,0,0,0,0,NONE,137,790,0.988483687271,79.6839381557,2.4777112936,0.0115163127294
2026-05-27T23:43:05.725,1278685,0.77,-0.14,-0.64,24.2,71.5,13.1,-18.8,15.7,27.6,101.141,36.9,0,0,0,0,0,NONE,109,474,1.01098961419,76.6126621388,0.848528137424,0.01098961419
2026-05-27T23:43:05.767,1278734,0.68,-0.12,-0.69,12.3,89.4,17.1,-18.8,15.7,27.6,101.138,36.9,0,0,0,0,0,NONE,121,696,0.976165969495,91.8480266527,2.14042622076,0.0238340305051
2026-05-27T23:43:05.819,1278785,0.63,-0.1,-0.74,9.6,92.0,17.3,-26.2,16.1,27.0,101.139,36.91,0,0,0,0,0,NONE,124,734,0.976985158536,94.1034005762,1.44087631928,0.0230148414638
2026-05-27T23:43:05.875,1278837,0.57,-0.05,-0.85,22.3,94.9,16.1,-29.4,15.0,26.7,101.142,36.91,0,0,0,0,0,NONE,67,437,1.02464628043,98.8054148314,2.59437260831,0.0246462804305
2026-05-27T23:43:05.916,1278883,0.61,-0.07,-0.92,12.8,84.8,13.2,-31.8,15.1,24.4,101.142,36.9,0,0,0,0,0,NONE,66,387,1.10607413856,86.7705019001,1.80578779629,0.106074138564
2026-05-27T23:43:05.974,1278936,0.48,-0.02,-1.01,12.9,76.9,15.1,-33.2,15.0,24.4,101.138,36.9,0,0,0,0,0,NONE,81,573,1.11843640856,79.4231074688,3.12889131166,0.118436408563
2026-05-27T23:43:06.019,1278983,0.45,-0.05,-1.1,7.1,59.4,13.9,-35.3,15.4,23.4,101.14,36.9,0,0,0,0,0,NONE,94,576,1.18953772534,61.4164473085,2.11699454704,0.189537725337
2026-05-27T23:43:06.072,1279035,0.43,-0.03,-1.15,3.5,43.0,12.6,-36.2,15.0,23.4,101.139,36.91,0,0,0,0,0,NONE,113,610,1.22812865776,44.9445213569,1.10472358587,0.228128657755
2026-05-27T23:43:06.122,1279085,0.39,0.06,-1.06,0.3,27.5,4.3,-37.1,16.0,23.8,101.139,36.91,0,0,0,0,0,NONE,53,450,1.13106144837,27.8357683566,2.66833281283,0.131061448375
2026-05-27T23:43:06.171,1279134,0.37,-0.02,-1.17,1.6,18.9,-3.4,-37.0,15.9,21.9,101.139,36.91,0,0,0,0,0,NONE,66,489,1.22727340067,19.2699247534,2.80565858875,0.227273400673
2026-05-27T23:43:06.219,1279185,0.3,0.03,-1.18,5.0,-4.5,-5.9,-36.9,15.9,22.4,101.133,36.9,0,0,0,0,0,NONE,152,674,1.21790804251,8.94762538331,1.69808902703,0.217908042506
2026-05-27T23:43:06.274,1279237,0.41,-0.0,-0.99,12.6,-12.4,-6.5,-36.9,15.7,21.7,101.141,36.91,0,0,0,0,0,NONE,93,423,1.07154094649,18.8353391262,4.26125380888,0.0715409464878
2026-05-27T23:43:06.323,1279283,0.44,-0.06,-1.16,-3.1,-20.6,1.6,-36.6,15.7,23.1,101.141,36.91,0,0,0,0,0,NONE,80,396,1.24209500442,20.8933003616,3.97297106141,0.242095004418
2026-05-27T23:43:06.364,1279337,0.39,0.02,-1.1,-5.5,-20.4,-0.2,-36.2,16.3,23.1,101.138,36.91,0,0,0,0,0,NONE,93,489,1.16726175299,21.1293634547,2.0704333125,0.167261752993
2026-05-27T23:43:06.412,1279383,0.42,-0.03,-1.03,-10.0,-19.2,-2.3,-35.4,16.2,23.3,101.138,36.91,0,0,0,0,0,NONE,123,804,1.11274435519,21.7699333945,1.98052903894,0.112744355187
2026-05-27T23:43:06.472,1279436,0.45,-0.04,-1.0,-5.9,-21.5,6.2,-33.8,16.1,23.0,101.14,36.91,0,0,0,0,0,NONE,136,669,1.09731490467,23.1408729308,0.822433762932,0.097314904665
2026-05-27T23:43:06.521,1279486,0.56,0.05,-1.04,-8.2,-49.5,15.9,-34.2,16.5,25.0,101.14,36.91,0,0,0,0,0,NONE,83,470,1.18224362971,52.6336394334,2.95296461205,0.182243629714
2026-05-27T23:43:06.570,1279535,0.57,-0.05,-0.97,22.3,-93.1,25.9,-32.3,16.9,25.0,101.137,36.91,0,0,0,0,0,NONE,57,240,1.12618826135,99.1751480967,2.49947932937,0.126188261349
2026-05-27T23:43:06.619,1279583,0.46,0.04,-0.8,14.6,-73.0,19.0,-30.6,16.1,25.3,101.136,36.9,0,0,0,0,0,NONE,80,393,0.9236882591,76.8320245731,4.61635829295,0.0763117408996
2026-05-27T23:43:06.673,1279635,0.51,-0.13,-0.76,7.9,-65.6,10.0,-28.4,15.9,26.0,101.139,36.91,0,0,0,0,0,NONE,84,442,0.924445779914,66.8264169322,3.49344271627,0.0755542200864
2026-05-27T23:43:06.712,1279685,0.68,-0.08,-0.78,-0.1,-63.0,6.4,-26.8,16.1,26.9,101.136,36.91,0,0,0,0,0,NONE,87,399,1.03788245963,63.3243239206,3.56651090003,0.0378824596263
2026-05-27T23:43:06.760,1279734,0.71,0.03,-0.65,-9.2,-58.3,-1.3,-24.8,16.1,27.7,101.132,36.91,0,0,0,0,0,NONE,154,982,0.963068014213,59.0357518797,3.52890131955,0.0369319857871
2026-05-27T23:43:06.808,1279785,0.79,-0.01,-0.63,-26.4,-60.3,-0.4,-22.2,17.0,28.1,101.136,36.9,0,0,0,0,0,NONE,132,796,1.01049492824,65.8271220699,1.79708850783,0.0104949282406
2026-05-27T23:43:06.874,1279837,0.75,-0.02,-0.5,-16.8,-61.3,-0.2,-20.0,17.3,29.1,101.138,36.91,0,0,0,0,0,NONE,672,2826,0.901609671643,63.5607583341,2.62272724942,0.0983903283571
2026-05-27T23:43:06.921,1279883,0.8,-0.03,-0.46,11.5,-58.8,0.8,-17.8,17.1,29.3,101.135,36.91,0,0,0,0,0,NONE,442,1961,0.923309265631,59.9193624799,1.40885667357,0.076690734369
2026-05-27T23:43:06.971,1279935,0.68,-0.03,-0.39,14.2,-52.9,1.0,-15.8,16.6,28.2,101.135,36.9,0,0,0,0,0,NONE,137,656,0.784474346298,54.7818400567,2.67162384412,0.215525653702
2026-05-27T23:43:07.015,1279983,0.8,-0.07,-0.48,32.8,-66.2,-9.6,-13.9,15.7,28.7,101.133,36.91,0,0,0,0,0,NONE,116,557,0.935574689696,74.5012751569,3.23420306172,0.0644253103039
2026-05-27T23:43:07.067,1280035,0.69,-0.1,-0.48,38.1,-51.2,-10.4,-12.0,15.2,27.2,101.134,36.9,0,0,0,0,0,NONE,108,653,0.846463230152,64.6622764833,2.19264504827,0.153536769848
2026-05-27T23:43:07.115,1280086,0.73,0.0,-0.48,33.6,-41.4,-5.6,-10.7,13.9,27.1,101.137,36.91,0,0,0,0,0,NONE,86,599,0.873670418407,53.6123120188,2.11182933613,0.126329581593
2026-05-27T23:43:07.164,1280135,0.93,0.07,-0.36,28.7,-16.4,-6.7,-9.1,12.8,26.2,101.135,36.91,0,0,0,0,0,NONE,53,427,0.999699954986,33.7274369023,4.96971251506,0.000300045013505
2026-05-27T23:43:07.223,1280183,0.9,-0.1,-0.34,8.0,-14.3,-7.2,-8.4,12.5,24.5,101.133,36.91,0,0,0,0,0,NONE,92,606,0.967264183147,17.8977652236,3.6204473327,0.0327358168525
2026-05-27T23:43:07.273,1280235,0.89,-0.02,-0.22,-6.7,-10.1,-6.1,-7.9,12.6,25.4,101.135,36.91,0,0,0,0,0,NONE,87,380,0.917005997799,13.5687140142,2.78016005669,0.0829940022006
2026-05-27T23:43:07.319,1280285,0.89,-0.03,-0.29,-13.0,-2.9,-6.5,-7.1,13.3,25.4,101.135,36.9,0,0,0,0,0,NONE,63,344,0.936536171218,14.8209311448,1.41421356237,0.0634638287818
2026-05-27T23:43:07.367,1280333,1.03,0.06,-0.33,0.0,-0.8,-3.9,-6.8,13.5,25.1,101.136,36.91,0,0,0,0,0,NONE,66,370,1.08323589305,3.98120584748,3.56609224346,0.0832358930538
2026-05-27T23:43:07.415,1280385,0.91,-0.05,-0.33,4.3,-3.3,-4.4,-7.2,13.0,26.0,101.132,36.91,0,0,0,0,0,NONE,134,793,0.969278081873,6.98140387028,3.13054242233,0.0307219181267
2026-05-27T23:43:07.463,1280437,0.93,-0.02,-0.26,6.4,-4.9,-3.9,-6.4,13.2,25.2,101.132,36.91,0,0,0,0,0,NONE,83,490,0.965867485735,8.95432856221,1.51423228346,0.034132514265
2026-05-27T23:43:07.517,1280483,0.92,-0.05,-0.27,1.0,1.4,-4.6,-6.3,14.3,25.6,101.132,36.91,0,0,0,0,0,NONE,124,941,0.960104161016,4.91121166312,0.721005389208,0.0398958389841
2026-05-27T23:43:07.558,1280535,0.95,-0.09,-0.3,1.9,0.5,-5.9,-5.8,13.7,26.9,101.134,36.91,0,1,0,0,1,NONE,180,1166,1.00029995501,6.21852072442,1.12133690285,0.000299955013495
2026-05-27T23:43:07.619,1280583,0.93,-0.11,-0.32,-3.3,7.1,-3.7,-5.5,14.7,25.3,101.135,36.91,0,1,0,0,1,NONE,116,595,0.989646401499,8.65967666833,0.721687836487,0.010353598501
2026-05-27T23:43:07.670,1280635,0.92,-0.1,-0.29,-5.5,3.5,-3.4,-5.2,13.9,25.7,101.133,36.91,0,0,0,0,0,NONE,125,720,0.969793792515,7.35255057786,0.637812459684,0.0302062074853
2026-05-27T23:43:07.722,1280686,0.92,-0.15,-0.28,-8.5,8.6,-1.0,-5.2,14.7,25.5,101.135,36.91,0,0,0,0,0,NONE,138,969,0.973293378175,12.1330128163,0.999807747763,0.0267066218246
2026-05-27T23:43:07.770,1280735,0.91,-0.14,-0.29,-10.3,12.5,0.4,-5.6,15.0,25.3,101.137,36.91,0,0,0,0,0,NONE,185,973,0.965297881485,16.201851746,0.353479756647,0.0347021185147
2026-05-27T23:43:07.825,1280783,0.88,-0.19,-0.31,-22.2,15.7,3.7,-6.6,15.6,26.1,101.135,36.91,0,0,0,0,0,NONE,107,657,0.952155449493,27.4412098859,1.28425291729,0.0478445505066
2026-05-27T23:43:07.862,1280835,0.93,-0.18,-0.28,-26.2,19.0,3.0,-6.4,16.4,26.7,101.134,36.91,0,0,0,0,0,NONE,146,789,0.987775278087,32.5029229455,1.1377076506,0.0122247219129
2026-05-27T23:43:07.920,1280885,0.97,-0.19,-0.33,-35.3,23.9,1.5,-7.2,16.9,27.0,101.132,36.9,0,0,0,0,0,NONE,260,1435,1.04206525707,42.656183608,1.29614813968,0.0420652570737
2026-05-27T23:43:07.962,1280933,0.95,-0.16,-0.3,-32.8,24.5,-0.4,-8.3,18.3,28.1,101.133,36.91,0,0,0,0,0,NONE,149,797,1.00900941522,40.9420321919,0.977169949963,0.00900941521871
2026-05-27T23:43:08.022,1280985,0.96,-0.16,-0.3,-12.3,22.5,-1.2,-8.2,19.8,29.0,101.136,36.91,0,0,0,0,0,NONE,295,1531,1.01843016452,25.6706057583,0.192307692308,0.0184301645179
2026-05-27T23:43:08.069,1281037,0.9,-0.15,-0.33,7.3,16.2,-1.2,-9.0,20.0,29.0,101.135,36.91,0,0,0,0,0,NONE,136,884,0.970257697728,17.8092672505,1.30429422752,0.0297423022722
2026-05-27T23:43:08.121,1281083,0.79,-0.19,-0.35,11.5,24.4,-3.1,-9.6,19.8,28.5,101.136,36.91,0,0,0,0,0,NONE,203,860,0.884703340109,27.1517955207,2.58137871457,0.115296659891
2026-05-27T23:43:08.170,1281135,0.79,-0.21,-0.38,16.5,38.2,-3.7,-10.4,20.5,29.6,101.133,36.91,0,0,0,0,0,NONE,174,900,0.901443287179,41.7753515844,0.693375245282,0.098556712821
2026-05-27T23:43:08.221,1281183,0.6,-0.11,-0.55,25.5,40.4,-4.0,-11.1,19.5,29.0,101.137,36.91,0,0,0,0,0,NONE,108,645,0.821340367935,47.9417354713,5.70544330735,0.178659632065
2026-05-27T23:43:08.270,1281235,0.64,-0.17,-0.43,22.9,39.3,-12.3,-12.2,19.2,29.4,101.134,36.91,0,0,0,0,0,NONE,166,826,0.789556837726,47.1188921771,2.69230769231,0.210443162274
2026-05-27T23:43:08.323,1281286,0.68,-0.21,-0.51,16.2,53.8,-4.3,-13.2,19.2,28.8,101.139,36.91,0,0,0,0,0,NONE,157,835,0.875556965594,56.3504214714,1.92116842571,0.124443034406
2026-05-27T23:43:08.371,1281335,0.65,0.01,-0.4,14.5,52.7,-0.7,-15.3,18.3,28.8,101.135,36.91,0,0,0,0,0,NONE,137,855,0.76328238549,54.6628758848,5.05694354831,0.23671761451
2026-05-27T23:43:08.423,1281383,0.77,-0.21,-0.5,57.4,70.8,-2.5,-16.4,18.4,28.6,101.131,36.91,0,0,0,0,0,NONE,187,1205,0.941806774238,91.1792191237,5.62114065135,0.0581932257623
2026-05-27T23:43:08.471,1281435,0.66,-0.17,-0.58,17.9,78.9,1.8,-18.4,16.8,28.4,101.136,36.91,0,0,0,0,0,NONE,151,984,0.894930164873,80.9250270312,2.72643209207,0.105069835127
2026-05-27T23:43:08.526,1281485,1.01,-0.15,-0.79,3.9,88.3,-3.9,-21.2,16.1,27.0,101.136,36.91,0,0,0,0,0,NONE,158,840,1.29100735862,88.4720859933,8.17312669668,0.291007358616
2026-05-27T23:43:08.562,1281533,0.63,-0.16,-0.63,17.7,76.8,15.1,-23.1,16.3,27.6,101.138,36.91,0,0,0,0,0,NONE,188,1003,0.905207158611,80.2467444823,8.59232942804,0.0947928413893
2026-05-27T23:43:08.611,1281585,0.6,0.02,-0.94,12.8,100.6,10.3,-26.6,16.7,26.4,101.139,36.91,0,0,0,0,0,NONE,116,723,1.11534747949,101.932771963,6.91773298023,0.115347479488
2026-05-27T23:43:08.674,1281637,0.65,-0.05,-0.72,27.8,57.0,17.0,-28.7,16.4,26.0,101.135,36.91,0,0,0,0,0,NONE,102,653,0.971287804927,65.6569874423,4.54269685039,0.028712195073
2026-05-27T23:43:08.708,1281683,0.49,-0.04,-0.85,17.5,63.7,-2.6,-30.6,16.1,25.3,101.137,36.91,0,0,0,0,0,NONE,139,859,0.981936861514,66.1112698411,4.48690596534,0.018063138486
2026-05-27T23:43:08.773,1281735,0.42,0.02,-0.99,-3.3,70.6,2.3,-32.2,15.6,25.1,101.137,36.91,0,0,0,0,0,NONE,108,731,1.07559285978,70.7144963922,3.22366434889,0.0755928597755
2026-05-27T23:43:08.821,1281783,0.42,-0.12,-1.03,23.0,49.9,-1.0,-34.5,16.0,24.9,101.136,36.91,0,0,0,0,0,NONE,57,379,1.11879399355,54.9546176404,3.03337912053,0.118793993548
2026-05-27T23:43:08.868,1281835,0.35,-0.08,-1.08,-0.2,33.0,-19.2,-35.2,15.5,22.3,101.145,36.91,0,0,0,0,0,NONE,109,564,1.13811247247,38.1795756917,1.82439095779,0.138112472474
2026-05-27T23:43:08.917,1281887,0.32,0.09,-1.1,6.7,29.8,-11.6,-35.3,15.5,22.6,101.142,36.91,0,0,0,0,0,NONE,112,643,1.14913010578,32.6724654717,3.34195138404,0.149130105776
2026-05-27T23:43:08.962,1281935,0.43,-0.15,-1.1,15.2,6.3,-10.1,-35.8,15.2,21.6,101.14,36.91,0,0,0,0,0,NONE,54,402,1.19054609319,19.3064755976,5.50015782602,0.190546093186
2026-05-27T23:43:09.008,1281983,0.31,0.01,-1.14,4.9,2.7,-6.3,-35.4,14.5,21.3,101.138,36.91,0,0,0,0,0,NONE,79,330,1.18143979957,8.42555636145,4.24918292799,0.181439799567
2026-05-27T23:43:09.073,1282035,0.43,-0.17,-1.12,3.4,-31.5,-19.2,-35.0,14.5,22.2,101.14,36.91,0,0,0,0,0,NONE,79,452,1.21169303043,37.0465922859,4.17799249662,0.211693030433
2026-05-27T23:43:09.119,1282085,0.39,-0.13,-1.13,-7.5,-35.6,-13.5,-34.5,14.2,22.2,101.139,36.91,0,0,0,0,0,NONE,158,1096,1.20245582039,38.8054119937,1.14891252931,0.202455820394
2026-05-27T23:43:09.171,1282133,0.46,-0.07,-1.08,-10.7,-49.3,-7.6,-33.5,14.1,22.6,101.144,36.91,0,0,0,0,0,NONE,145,923,1.17596768663,51.0170559715,2.18501843369,0.175967686631
2026-05-27T23:43:09.218,1282185,0.53,-0.05,-0.98,-6.2,-55.9,-5.4,-32.0,13.9,24.4,101.137,36.91,0,0,0,0,0,NONE,63,307,1.11525781773,56.5014159115,2.37871478401,0.115257817726
2026-05-27T23:43:09.264,1282237,0.55,-0.06,-0.98,-12.4,-61.6,-0.4,-30.2,14.8,25.5,101.14,36.91,0,0,0,0,0,NONE,76,639,1.1253888217,62.8369318156,0.430013072596,0.125388821697
2026-05-27T23:43:09.316,1282285,0.54,-0.11,-0.94,-6.1,-56.9,1.6,-30.2,14.8,25.5,101.142,36.91,0,0,0,0,0,NONE,67,432,1.08963296573,57.2484060913,1.35015431217,0.0896329657275
2026-05-27T23:43:09.361,1282337,0.56,-0.13,-0.82,-15.4,-60.0,4.4,-24.7,15.5,27.5,101.142,36.91,0,0,0,0,0,NONE,43,227,1.00144895027,62.100885662,2.37092846268,0.00144895027156
2026-05-27T23:43:09.407,1282383,0.61,-0.15,-0.77,-8.6,-52.7,3.3,-23.4,15.5,27.1,101.139,36.91,0,0,0,0,0,NONE,81,489,0.993730345718,53.4989719527,1.59749331051,0.00626965428241
2026-05-27T23:43:09.472,1282437,0.7,-0.18,-0.76,-2.8,-60.6,3.6,-21.5,15.1,26.8,101.139,36.91,0,0,0,0,0,NONE,67,391,1.04880884817,60.7713748405,1.7665540767,0.0488088481702
2026-05-27T23:43:09.520,1282483,0.73,-0.19,-0.69,-2.6,-57.6,-3.6,-19.8,15.8,28.5,101.14,36.91,0,0,0,0,0,NONE,97,559,1.02230132544,57.7709269443,1.66981429301,0.0223013254418
2026-05-27T23:43:09.575,1282535,0.73,-0.19,-0.58,-3.8,-55.5,-9.0,-18.0,16.2,27.9,101.144,36.91,0,0,0,0,0,NONE,87,451,0.951525091629,56.3532607752,2.11538461538,0.0484749083708
2026-05-27T23:43:09.621,1282587,0.79,-0.24,-0.57,-2.0,-50.2,-6.4,-16.3,15.7,28.2,101.14,36.91,0,0,0,0,0,NONE,32,206,1.00329457289,50.6458290484,1.51423228346,0.00329457289472
2026-05-27T23:43:09.665,1282635,0.8,-0.2,-0.47,-5.2,-52.6,-6.4,-13.9,16.0,27.6,101.137,36.91,0,0,0,0,0,NONE,63,419,0.949157521173,53.2424642555,2.25346954716,0.0508424788266
2026-05-27T23:43:09.716,1282683,0.84,-0.19,-0.43,-8.5,-35.9,-4.0,-12.2,16.4,27.6,101.14,36.92,0,0,0,0,0,NONE,113,528,0.962600644089,37.1087590738,1.1967838847,0.0373993559113
2026-05-27T23:43:09.772,1282735,0.85,-0.18,-0.45,-7.0,-35.2,3.5,-12.1,16.6,27.0,101.14,36.91,0,0,0,0,0,NONE,96,510,0.978468190592,36.0595341068,0.471055719766,0.0215318094082
2026-05-27T23:43:09.814,1282785,0.87,-0.15,-0.39,1.9,-27.6,11.2,-10.9,16.5,27.8,101.141,36.91,0,0,0,0,0,NONE,73,592,0.965142476529,29.8464403238,1.4,0.0348575234713
2026-05-27T23:43:09.860,1282834,0.91,-0.27,-0.34,-0.9,-22.1,7.0,-10.5,16.8,27.0,101.139,36.91,0,0,0,0,0,NONE,56,330,1.00826583796,23.1995689615,2.77581030791,0.0082658379614
2026-05-27T23:43:09.922,1282885,0.9,-0.24,-0.31,-7.8,-19.8,1.9,-9.7,16.8,27.0,101.134,36.91,0,0,0,0,0,NONE,144,775,0.981682229645,21.3656265998,0.854686067361,0.0183177703554
2026-05-27T23:43:09.974,1282937,0.87,-0.25,-0.29,-4.3,-9.1,-1.3,-9.0,17.2,27.1,101.141,36.91,0,0,0,0,0,NONE,361,1881,0.950526170076,10.1483988885,0.719549497457,0.0494738299237
2026-05-27T23:43:10.019,1282983,0.91,-0.26,-0.31,-0.8,-7.9,0.7,-8.8,16.7,27.5,101.14,36.91,0,0,0,0,0,NONE,137,832,0.995891560362,7.97119815335,0.996212107599,0.00410843963813
2026-05-27T23:43:10.073,1283035,0.94,-0.21,-0.37,1.5,0.2,1.0,-8.3,17.8,26.4,101.137,36.91,0,0,0,0,0,NONE,265,1321,1.03179455319,1.81383571472,1.60896158949,0.0317945531936
2026-05-27T23:43:10.113,1283083,0.92,-0.31,-0.25,0.2,-12.3,-3.6,-7.9,17.5,27.3,101.138,36.91,0,0,0,0,0,NONE,404,1882,1.00249688279,12.8175660716,3.28083661417,0.00249688278817
2026-05-27T23:43:10.166,1283136,0.9,-0.15,-0.3,-2.4,9.8,7.3,-7.7,17.2,26.9,101.144,36.91,0,0,0,0,0,NONE,114,667,0.960468635615,12.4535135604,3.1852722672,0.0395313643851
2026-05-27T23:43:10.226,1283187,0.89,-0.21,-0.25,5.8,7.4,5.7,-8.0,17.2,26.7,101.136,36.91,0,0,0,0,0,NONE,173,806,0.947997890293,10.9949988631,1.54392311255,0.052002109707
2026-05-27T23:43:10.272,1283235,0.89,-0.25,-0.28,1.5,23.8,9.7,-8.9,17.6,26.2,101.136,36.91,0,0,0,0,0,NONE,258,1377,0.965919251283,25.7445139787,1.04166666667,0.0340807487165
2026-05-27T23:43:10.320,1283283,0.87,-0.22,-0.33,8.7,30.8,11.7,-8.9,17.3,26.3,101.141,36.91,0,0,0,0,0,NONE,215,1218,0.956138065344,34.0766782419,1.28425291729,0.0438619346559
2026-05-27T23:43:10.374,1283335,0.89,-0.25,-0.38,9.9,33.3,11.2,-10.5,17.7,26.2,101.136,36.91,0,0,0,0,0,NONE,105,621,0.999499874937,36.5012328559,1.18546423134,0.000500125062539
2026-05-27T23:43:10.422,1283385,0.9,-0.19,-0.43,12.5,34.3,15.6,-11.2,16.9,26.9,101.139,36.91,0,0,0,0,0,NONE,89,568,1.01538170163,39.7001259444,1.5748015748,0.0153817016275
2026-05-27T23:43:10.463,1283434,0.86,-0.16,-0.39,4.3,41.5,10.4,-12.8,17.0,26.6,101.141,36.91,0,0,0,0,0,NONE,99,553,0.957757798193,42.9988371936,1.30676004846,0.0422422018067
2026-05-27T23:43:10.516,1283485,0.79,-0.15,-0.41,8.7,59.6,17.5,-14.6,16.8,26.1,101.137,36.91,0,0,0,0,0,NONE,176,976,0.902607334338,62.7224042907,1.44087631928,0.0973926656624
2026-05-27T23:43:10.572,1283537,0.81,-0.15,-0.48,10.6,69.1,13.6,-15.7,16.5,27.6,101.14,36.91,0,0,0,0,0,NONE,228,1109,0.953414914924,71.2188879441,1.40002113255,0.0465850850758
2026-05-27T23:43:10.612,1283583,0.75,-0.13,-0.55,14.0,76.8,15.4,-18.0,15.7,27.6,101.141,36.92,0,0,0,0,0,NONE,79,469,0.939095309327,79.570094885,2.05086546349,0.060904690673
2026-05-27T23:43:10.673,1283635,0.76,-0.1,-0.62,19.0,86.1,17.6,-20.9,16.0,27.6,101.14,36.91,0,0,0,0,0,NONE,218,1175,0.985900603509,89.9109003403,1.47714341305,0.0140993964907
2026-05-27T23:43:10.722,1283683,0.67,-0.15,-0.73,18.1,93.9,25.3,-23.3,15.4,27.0,101.14,36.92,0,0,0,0,0,NONE,215,1368,1.00214769371,98.9187039947,3.13885816111,0.00214769370587
2026-05-27T23:43:10.766,1283735,0.7,-0.1,-0.84,22.2,91.7,26.4,-26.5,15.9,26.5,101.143,36.91,0,0,0,0,0,NONE,376,2249,1.0979981785,97.9729044175,2.39421146115,0.0979981785049
2026-05-27T23:43:10.818,1283787,0.63,-0.12,-0.92,6.7,79.8,24.4,-28.6,15.7,26.3,101.14,36.91,0,0,0,0,0,NONE,129,689,1.12147224665,83.7155302199,2.08012573584,0.121472246647
2026-05-27T23:43:10.866,1283835,0.61,-0.07,-0.99,9.9,66.4,23.4,-30.9,16.6,26.0,101.14,36.92,0,0,0,0,0,NONE,364,1844,1.1649463507,71.095217842,1.83995018048,0.164946350696
2026-05-27T23:43:10.910,1283883,0.53,0.04,-1.0,2.9,56.5,22.2,-33.4,15.6,25.0,101.141,36.91,0,0,0,0,0,NONE,285,1481,1.13247516529,60.7741721457,2.84128785354,0.132475165291
2026-05-27T23:43:10.974,1283935,0.46,0.04,-1.14,-3.8,56.0,5.7,-35.0,16.1,24.4,101.138,36.91,0,0,0,0,0,NONE,273,1400,1.22995934892,56.4174618359,3.01009150817,0.229959348922
2026-05-27T23:43:11.022,1283985,0.34,0.03,-1.08,3.4,51.4,-7.3,-36.1,16.5,23.8,101.139,36.92,0,0,0,0,0,NONE,94,481,1.13265175584,52.0270122148,2.69072480941,0.132651755837
2026-05-27T23:43:11.070,1284033,0.38,0.04,-1.06,7.4,12.2,-2.0,-36.4,16.0,23.3,101.139,36.91,0,0,0,0,0,NONE,422,2615,1.12676528168,14.4083309235,0.954703269782,0.12676528168
2026-05-27T23:43:11.122,1284085,0.35,0.04,-1.05,11.2,0.4,-5.9,-36.7,16.2,23.8,101.138,36.91,0,0,0,0,0,NONE,182,1296,1.10751975152,12.6653069446,0.608130319263,0.107519751517
2026-05-27T23:43:11.173,1284137,0.35,0.02,-1.1,8.4,-5.2,-1.3,-36.5,15.8,23.0,101.137,36.91,0,0,0,0,0,NONE,226,1486,1.15451288429,9.96443676281,1.03560861676,0.154512884294
2026-05-27T23:43:11.223,1284183,0.39,0.03,-1.14,11.5,-22.2,-2.7,-36.7,15.9,22.5,101.142,36.91,0,0,0,0,0,NONE,241,1451,1.2052385656,25.1471668384,1.24881796664,0.205238565596
2026-05-27T23:43:11.261,1284235,0.46,-0.02,-1.0,10.0,-38.2,4.5,-35.7,16.3,23.3,101.14,36.91,0,0,0,0,0,NONE,146,799,1.10090871556,39.7427980897,3.15993783176,0.100908715562
2026-05-27T23:43:11.311,1284283,0.53,-0.13,-1.03,-2.6,-38.1,12.6,-35.0,16.1,23.4,101.138,36.92,0,0,0,0,0,NONE,204,1241,1.16563287531,40.2135549287,2.78731003339,0.165632875309
2026-05-27T23:43:11.373,1284335,0.45,0.04,-0.98,-11.3,-35.6,-3.6,-34.2,16.4,24.4,101.139,36.92,0,0,0,0,0,NONE,94,713,1.07912001186,37.5234593288,3.73888886447,0.0791200118615
2026-05-27T23:43:11.422,1284387,0.51,0.0,-0.91,-1.8,-34.4,-6.3,-33.4,16.5,25.1,101.139,36.92,0,0,0,0,0,NONE,111,666,1.04316825105,35.0184237224,1.93266838868,0.0431682510506
2026-05-27T23:43:11.470,1284435,0.54,0.12,-0.82,-4.2,-43.4,-12.6,-32.2,16.1,26.1,101.137,36.91,0,0,0,0,0,NONE,119,619,0.98914104151,45.3867822169,3.186887196,0.0108589584897
2026-05-27T23:43:11.520,1284483,0.63,-0.18,-0.95,8.6,-59.6,-4.2,-30.4,16.0,27.3,101.134,36.91,0,0,0,0,0,NONE,179,1008,1.15403639457,60.3635651697,7.06492706576,0.154036394573
2026-05-27T23:43:11.570,1284535,0.52,-0.11,-0.74,5.8,-64.1,-1.3,-28.4,15.8,26.5,101.141,36.92,0,0,0,0,0,NONE,114,609,0.911098238391,64.3749951456,4.75354119012,0.0889017616086
