pc_timestamp_iso,ms,ax,ay,az,gx,gy,gz,mx,my,mz,press,baro_t,prox,cr,cg,cb,light,gesture,mic,p2p,svm,omega,jerk,svm_dev
2026-05-27T23:36:13.723,866671,0.92,-0.22,-0.25,-12.9,-1.2,-1.3,-10.3,13.6,25.5,101.12,35.97,0,1,0,0,1,NONE,51,311,0.978417088976,13.0207526664,4.23895623945,0.0215829110241
2026-05-27T23:36:13.766,866723,0.92,-0.16,-0.26,-12.0,-2.3,-2.9,-9.2,13.9,24.4,101.121,35.97,0,1,0,0,1,NONE,34,175,0.969329665284,12.5578660608,1.16976202506,0.0306703347158
2026-05-27T23:36:13.823,866773,0.98,-0.27,-0.26,0.1,-4.3,1.0,-9.0,15.1,25.6,101.122,35.97,0,1,0,0,1,NONE,42,184,1.04923781861,4.41588043316,2.50599281723,0.0492378186093
2026-05-27T23:36:13.860,866821,0.93,-0.16,-0.26,7.0,-7.1,-6.2,-8.6,14.9,25.3,101.121,35.97,0,1,0,1,2,NONE,99,263,0.978825827203,11.7409539646,2.5173012445,0.0211741727968
2026-05-27T23:36:13.923,866873,0.88,-0.24,-0.24,3.5,-4.6,-4.2,-8.0,15.1,25.0,101.122,35.97,0,1,0,1,2,NONE,54,206,0.943186089804,7.14492827116,1.85454822327,0.0568139101959
2026-05-27T23:36:13.971,866925,0.91,-0.25,-0.24,12.7,-1.8,-4.3,-7.5,14.9,25.4,101.119,35.97,0,1,0,0,1,NONE,37,171,0.973755616158,13.5284884595,0.608130319263,0.0262443838416
2026-05-27T23:36:14.021,866971,0.9,-0.28,-0.19,11.1,1.7,-2.6,-7.5,14.9,23.8,101.122,35.97,0,1,0,0,1,NONE,72,358,0.961509230325,11.5264912267,1.28610430067,0.0384907696751
2026-05-27T23:36:14.072,867023,0.92,-0.18,-0.17,15.6,0.4,1.8,-7.1,14.4,24.5,101.122,35.97,0,1,0,1,2,NONE,63,291,0.952732911156,15.7085963727,1.99852016258,0.0472670888439
2026-05-27T23:36:14.117,867071,0.93,-0.22,-0.16,14.7,4.9,10.4,-7.2,14.1,24.3,101.118,35.97,0,1,0,1,2,NONE,29,182,0.968968523741,18.6617255365,0.883883476483,0.0310314762594
2026-05-27T23:36:14.165,867123,0.98,-0.24,-0.12,21.0,-0.1,15.0,-7.7,13.5,24.2,101.122,35.97,0,1,0,0,1,NONE,127,725,1.01607086367,25.8071695465,1.29003921779,0.0160708636704
2026-05-27T23:36:14.224,867175,0.97,-0.15,-0.04,23.7,-8.9,12.6,-7.3,12.7,24.0,101.121,35.97,0,1,0,0,1,NONE,202,859,0.982344135219,28.2782602011,2.32366268723,0.0176558647806
2026-05-27T23:36:14.273,867223,0.99,-0.36,-0.41,28.3,21.9,5.6,-7.8,12.8,22.2,101.125,35.97,0,1,0,0,1,NONE,165,783,1.13039815994,36.2196079493,8.87314143294,0.130398159942
2026-05-27T23:36:14.321,867271,0.88,-0.15,-0.23,-8.0,-3.0,-0.6,-7.7,12.9,23.2,101.12,35.97,0,1,0,0,1,NONE,103,503,0.921845974119,8.56504524215,6.20119836089,0.0781540258807
2026-05-27T23:36:14.372,867323,1.08,-0.15,-0.41,28.1,10.6,4.3,-7.8,12.4,24.0,101.121,35.97,0,1,0,0,1,NONE,94,528,1.16490342947,30.339083704,5.17447078734,0.164903429474
2026-05-27T23:36:14.418,867373,0.88,-0.1,-0.26,25.2,-7.9,6.8,-7.4,11.5,23.6,101.121,35.96,0,1,0,0,1,NONE,251,1060,0.923038460737,27.2706802262,5.09901951359,0.0769615392629
2026-05-27T23:36:14.468,867421,0.94,-0.15,-0.24,15.4,9.8,5.9,-7.6,11.4,22.2,101.123,35.97,0,1,0,0,1,NONE,119,544,0.981682229645,19.1835867345,1.6796370309,0.0183177703554
2026-05-27T23:36:14.517,867473,0.96,-0.11,-0.23,3.1,-5.8,5.3,-7.7,11.1,22.4,101.119,35.97,0,1,0,0,1,NONE,62,395,0.993277403347,8.44630096551,0.881264556722,0.00672259665288
2026-05-27T23:36:14.564,867525,0.89,-0.07,-0.25,8.2,1.2,2.7,-7.3,11.0,22.2,101.121,35.97,0,1,0,0,1,NONE,93,550,0.927092228422,8.71607709925,1.59742766595,0.0729077715783
2026-05-27T23:36:14.621,867571,0.95,-0.08,-0.21,15.7,0.6,0.4,-7.1,11.6,21.9,101.121,35.97,0,1,0,0,1,NONE,92,539,0.976217188949,15.7165517847,1.58263258463,0.0237828110507
2026-05-27T23:36:14.665,867623,0.89,-0.1,-0.23,12.6,7.4,0.6,-7.6,10.7,21.5,101.122,35.98,0,1,0,0,1,NONE,59,323,0.924662100445,14.6246367476,1.27562491937,0.0753378995547
2026-05-27T23:36:14.707,867671,0.92,-0.08,-0.2,18.0,8.7,0.9,-7.2,10.4,21.6,101.119,35.97,0,1,0,0,1,NONE,55,335,0.944880944881,20.0124960962,0.977169949963,0.0551190551186
2026-05-27T23:36:14.773,867723,0.96,-0.04,-0.17,14.5,9.2,-2.6,-7.3,9.5,21.3,101.125,35.97,0,1,0,0,1,NONE,74,391,0.97575611707,17.3680741592,1.23137004566,0.0242438829298
2026-05-27T23:36:14.819,867775,0.91,-0.13,-0.14,14.9,10.6,-6.1,-7.1,9.9,21.7,101.122,35.97,0,1,0,0,1,NONE,78,467,0.929838695689,19.2764104542,2.06227024899,0.0701613043113
2026-05-27T23:36:14.873,867823,0.96,-0.17,-0.18,-0.9,13.6,-8.9,-7.7,10.1,21.3,101.125,35.97,0,1,0,1,2,NONE,106,729,0.991413132856,16.2782062894,1.57288217401,0.00858686714367
2026-05-27T23:36:14.919,867874,1.01,-0.04,-0.2,15.6,7.6,-5.6,-7.2,10.2,20.3,101.12,35.96,0,1,0,1,2,NONE,192,1167,1.03038827633,18.2340341121,2.75906809401,0.0303882763308
2026-05-27T23:36:14.968,867921,0.82,-0.24,-0.06,-9.4,-1.8,-9.1,-6.7,10.4,21.7,101.12,35.97,0,1,0,0,1,NONE,90,530,0.856504524215,13.206437824,6.58200353117,0.143495475785
2026-05-27T23:36:15.016,867975,1.17,-0.15,-0.39,-34.6,24.2,-11.0,-6.2,11.3,22.1,101.122,35.97,0,1,0,0,1,NONE,52,252,1.24237675445,43.6325566521,9.06272911351,0.242376754451
2026-05-27T23:36:15.061,868021,0.99,-0.32,-0.26,0.0,-20.5,1.6,-7.4,11.9,23.2,101.12,35.97,0,1,0,1,2,NONE,76,344,1.0724271537,20.5623442243,6.07918758874,0.0724271537032
2026-05-27T23:36:15.109,868071,0.89,-0.14,-0.3,-12.1,-3.4,4.2,-6.4,11.7,22.0,101.12,35.97,0,1,0,1,2,NONE,76,394,0.949578854019,13.2517923316,4.19523539268,0.050421145981
2026-05-27T23:36:15.158,868121,0.97,-0.41,-0.41,-8.6,6.2,-0.9,-6.7,11.8,22.0,101.122,35.97,0,1,0,0,1,NONE,116,700,1.13008849211,10.640018797,6.04648658313,0.13008849211
2026-05-27T23:36:15.223,868173,0.89,-0.25,-0.3,-5.2,-6.7,-6.5,-6.1,12.1,22.7,101.122,35.97,0,1,0,0,1,NONE,89,557,0.971905345185,10.6855041996,4.03846153846,0.0280946548146
2026-05-27T23:36:15.270,868221,0.89,-0.21,-0.26,7.7,-7.1,-5.3,-5.8,11.7,21.7,101.124,35.97,0,1,0,0,1,NONE,62,333,0.950683964312,11.7383985279,1.17851130198,0.049316035688
2026-05-27T23:36:15.322,868273,0.87,-0.31,-0.28,-0.7,-4.2,-5.8,-5.7,11.8,23.1,101.122,35.97,0,1,0,0,1,NONE,64,431,0.965090669316,7.19513724678,1.99852016258,0.0349093306844
2026-05-27T23:36:15.373,868323,0.9,-0.27,-0.27,-5.5,-1.3,-1.0,-4.8,12.4,23.0,101.121,35.97,0,1,0,0,1,NONE,51,327,0.977650244208,5.73933794091,1.01980390272,0.022349755792
2026-05-27T23:36:15.415,868371,0.86,-0.28,-0.23,-8.7,0.9,1.5,-5.1,13.3,22.9,101.121,35.97,0,1,0,0,1,NONE,39,249,0.933220231242,8.87411967465,1.1967838847,0.0667797687577
2026-05-27T23:36:15.467,868423,0.91,-0.29,-0.23,-13.7,7.8,4.0,-5.1,13.6,23.7,101.12,35.97,0,1,0,0,1,NONE,42,235,0.982395032561,16.2643782543,0.980580675691,0.0176049674393
2026-05-27T23:36:15.520,868474,0.89,-0.25,-0.18,-3.7,8.5,8.6,-5.2,13.7,23.2,101.119,35.97,0,1,0,0,1,NONE,21,138,0.941806774238,12.6451571758,1.31533410441,0.0581932257623
2026-05-27T23:36:15.571,868521,0.93,-0.29,-0.16,-2.1,6.5,10.3,-5.5,13.8,22.6,101.123,35.97,0,1,0,0,1,NONE,23,138,0.987218314255,12.3592070943,1.27659574468,0.0127816857452
2026-05-27T23:36:15.624,868575,0.93,-0.25,-0.18,-2.0,4.4,14.8,-5.7,13.8,22.9,101.12,35.97,0,1,0,0,1,NONE,30,148,0.979693829724,15.5692003648,0.828173325,0.0203061702756
2026-05-27T23:36:15.662,868621,0.98,-0.14,-0.09,21.8,-11.4,16.3,-5.9,13.9,24.4,101.121,35.97,0,1,0,0,1,NONE,36,171,0.994032192638,29.510845464,3.27533025507,0.00596780736236
2026-05-27T23:36:15.721,868671,0.98,-0.23,-0.18,33.2,-8.1,22.5,-5.3,12.6,23.0,101.121,35.97,0,1,0,0,1,NONE,77,259,1.02259473889,40.915767132,2.54558441227,0.0225947388873
2026-05-27T23:36:15.771,868721,1.02,-0.24,-0.43,-19.8,13.7,0.0,-5.8,12.3,22.8,101.12,35.97,0,1,0,0,1,NONE,44,167,1.13265175584,24.0775829352,5.06754378373,0.132651755837
2026-05-27T23:36:15.820,868773,1.02,-0.05,-0.36,7.6,-1.5,12.0,-5.6,13.0,23.4,101.12,35.97,0,1,0,0,1,NONE,39,158,1.08282039139,14.2832069228,3.89393398679,0.0828203913854
2026-05-27T23:36:15.869,868821,0.86,-0.14,-0.23,49.2,-5.0,10.7,-5.4,12.1,22.9,101.119,35.97,0,1,0,0,1,NONE,24,116,0.901165911472,50.5977272217,4.68634244967,0.0988340885275
2026-05-27T23:36:15.913,868873,0.92,-0.16,-0.14,16.2,6.0,6.2,-5.2,11.1,21.9,101.12,35.97,0,1,0,0,1,NONE,35,186,0.944245730729,18.3542910514,2.11538461538,0.055754269271
2026-05-27T23:36:15.964,868924,0.99,-0.2,-0.23,-3.8,12.0,4.1,-5.6,11.0,21.8,101.124,35.97,0,1,0,0,1,NONE,37,202,1.03585713301,13.2382022949,2.3692247007,0.0358571330063
2026-05-27T23:36:16.012,868973,0.93,-0.11,-0.22,11.7,6.5,4.5,-5.3,11.0,21.4,101.122,35.97,0,1,0,0,1,NONE,60,288,0.961977130705,14.1205523971,2.2168939778,0.0380228692947
2026-05-27T23:36:16.057,869021,0.9,-0.14,-0.15,1.6,11.6,4.5,-5.9,10.9,22.5,101.121,35.97,0,1,0,0,1,NONE,75,353,0.923092628072,12.5447200048,1.70528182747,0.0769073719285
2026-05-27T23:36:16.121,869073,0.9,-0.12,-0.16,-9.9,15.0,1.4,-5.8,10.9,22.4,101.121,35.97,0,1,0,0,1,NONE,42,197,0.921954445729,18.0269243078,0.430013072596,0.0780455542707
2026-05-27T23:36:16.172,869125,0.94,-0.03,-0.19,-6.2,16.0,-3.2,-6.6,11.5,22.7,101.119,35.96,0,1,0,0,1,NONE,34,174,0.959479025305,17.4550852189,1.97992887327,0.0405209746951
2026-05-27T23:36:16.217,869171,0.98,-0.14,-0.16,0.7,7.9,-9.1,-6.9,12.7,22.5,101.122,35.97,0,1,0,0,1,NONE,54,245,1.00279609094,12.0710397232,2.62674912469,0.00279609093773
2026-05-27T23:36:16.276,869225,0.94,-0.25,-0.11,-22.7,-0.2,-8.2,-6.4,12.7,22.6,101.117,35.96,0,1,0,1,2,NONE,36,175,0.978876907481,24.1364869026,2.35702260396,0.0211230925188
2026-05-27T23:36:16.311,869271,1.0,-0.24,-0.2,-40.3,-0.1,-4.6,-6.3,13.2,23.3,101.12,35.96,0,1,0,1,2,NONE,82,335,1.0476640683,40.5618046936,2.36147401983,0.0476640682967
2026-05-27T23:36:16.374,869323,1.01,-0.18,-0.61,-22.8,10.8,7.1,-6.4,13.8,23.6,101.12,35.97,0,2,1,2,5,NONE,37,216,1.19356608531,26.2085863793,7.97091606772,0.193566085309
2026-05-27T23:36:16.422,869374,0.98,-0.16,-0.28,-2.5,-26.0,4.9,-6.3,15.1,23.3,101.12,35.97,0,2,1,2,5,NONE,38,227,1.03169763012,26.5755526753,6.50909516576,0.0316976301223
2026-05-27T23:36:16.472,869423,0.9,-0.16,-0.17,-7.1,-4.8,6.0,-5.6,15.3,23.2,101.122,35.97,0,1,0,0,1,NONE,158,809,0.929784921366,10.461835403,2.77581030791,0.0702150786338
2026-05-27T23:36:16.521,869471,0.95,-0.32,-0.27,2.0,-38.8,-4.0,-4.9,15.7,24.9,101.122,35.97,0,1,0,0,1,NONE,242,1205,1.03817146946,39.0568815959,4.06650443665,0.0381714694596
2026-05-27T23:36:16.571,869523,0.91,-0.25,-0.11,7.0,-9.2,-3.4,-4.0,15.5,23.9,101.121,35.97,0,1,0,1,2,NONE,362,2402,0.950105257327,12.0498962651,3.44547555138,0.0498947426732
2026-05-27T23:36:16.614,869573,0.9,-0.32,-0.08,-2.4,7.9,-6.2,-3.3,15.6,23.5,101.12,35.97,0,1,0,1,2,NONE,316,1562,0.958540557306,10.3252118622,1.53622914957,0.0414594426943
2026-05-27T23:36:16.667,869621,0.88,-0.27,-0.12,-10.1,19.3,-3.2,-3.5,15.5,23.9,101.118,35.97,0,1,0,1,2,NONE,151,873,0.928277975609,22.0168117583,1.39754248594,0.0717220243914
2026-05-27T23:36:16.715,869673,0.9,-0.26,-0.18,-8.1,26.1,0.0,-4.2,16.1,24.4,101.119,35.97,0,1,0,1,2,NONE,87,403,0.953939201417,27.3280076112,1.23137004566,0.0460607985831
2026-05-27T23:36:16.774,869725,0.91,-0.26,-0.21,-4.5,21.9,2.1,-4.0,16.3,23.9,101.124,35.97,0,1,1,1,3,NONE,59,368,0.969432823872,22.4559568934,0.608130319263,0.0305671761282
2026-05-27T23:36:16.809,869771,0.92,-0.31,-0.21,-4.5,9.8,5.1,-5.1,16.9,24.6,101.121,35.97,0,1,1,1,3,NONE,195,1179,0.993277403347,11.9289563668,1.10848250295,0.00672259665288
2026-05-27T23:36:16.876,869825,0.92,-0.3,-0.19,-5.4,15.1,7.3,-4.8,16.7,24.5,101.121,35.97,0,1,1,1,3,NONE,210,1278,0.986154146166,17.6198751414,0.4140866625,0.0138458538342
2026-05-27T23:36:16.920,869871,0.93,-0.28,-0.17,-9.3,15.8,9.8,-5.4,17.1,25.5,101.119,35.97,0,1,1,1,3,NONE,104,535,0.986002028395,20.788698853,0.652173913043,0.0139979716045
2026-05-27T23:36:16.972,869923,0.91,-0.25,-0.16,-7.0,15.2,12.1,-5.7,17.4,24.8,101.12,35.96,0,1,1,1,3,NONE,76,473,0.957183368013,20.6506658488,0.719549497457,0.0428166319874
2026-05-27T23:36:17.021,869974,0.92,-0.2,-0.14,6.8,9.0,15.7,-6.4,17.8,27.1,101.118,35.97,0,1,1,1,3,NONE,186,890,0.951840322743,19.3320976617,1.07396579903,0.0481596772567
2026-05-27T23:36:17.067,870023,0.96,-0.21,-0.12,15.6,2.7,15.6,-6.5,17.7,25.6,101.126,35.97,0,1,0,0,1,NONE,151,773,0.99,22.2263357304,0.935219529583,0.01
2026-05-27T23:36:17.121,870071,1.03,-0.28,-0.24,37.8,8.9,19.7,-7.0,17.1,26.4,101.12,35.97,0,1,0,0,1,NONE,92,457,1.09402925007,43.5446896877,3.24090608044,0.094029250066
2026-05-27T23:36:17.164,870123,1.03,-0.23,-0.37,-0.7,-3.2,5.9,-7.0,16.0,25.2,101.122,35.97,0,1,0,1,2,NONE,75,407,1.11834699445,6.74833312752,2.67853620715,0.118346994452
2026-05-27T23:36:17.209,870173,0.98,-0.1,-0.33,7.6,-6.8,12.0,-7.3,16.1,25.5,101.124,35.97,0,1,0,1,2,NONE,116,577,1.03889364229,15.748015748,2.89827534924,0.0388936422945
2026-05-27T23:36:17.269,870221,0.96,-0.05,-0.29,54.3,-11.0,14.5,-6.3,13.9,24.1,101.119,35.97,0,1,1,1,3,NONE,143,642,1.00409162928,57.2690143097,1.39754248594,0.0040916292849
2026-05-27T23:36:17.321,870273,0.85,0.01,-0.3,31.4,-10.2,4.2,-6.3,13.7,23.6,101.12,35.97,0,1,1,1,3,NONE,125,640,0.901443287179,33.281225939,2.41727020961,0.098556712821
2026-05-27T23:36:17.369,870325,0.89,-0.16,-0.21,23.6,-3.7,-0.1,-6.3,12.8,23.9,101.118,35.97,0,1,0,1,2,NONE,71,419,0.928331837222,23.8884909528,3.77824667392,0.071668162778
2026-05-27T23:36:17.417,870371,0.99,-0.08,-0.23,12.1,1.7,1.3,-5.9,12.7,23.2,101.121,35.97,0,1,0,1,2,NONE,50,278,1.01950968607,12.2877988265,2.81771334713,0.0195096860746
2026-05-27T23:36:17.470,870425,0.93,-0.04,-0.25,7.0,-5.9,4.2,-5.7,13.0,22.0,101.119,35.97,0,1,0,0,1,NONE,45,253,0.963846460802,10.0722390758,1.38579903214,0.0361535391983
2026-05-27T23:36:17.519,870471,0.93,0.02,-0.16,29.9,-4.2,2.7,-5.7,12.4,22.7,101.122,35.97,0,1,0,0,1,NONE,41,223,0.943874991723,30.3140231576,2.351446484,0.056125008277
2026-05-27T23:36:17.567,870523,0.94,-0.07,-0.2,23.2,4.8,0.5,-5.7,12.1,21.7,101.12,35.97,0,1,0,0,1,NONE,38,184,0.963587048481,23.6966242322,1.90374902627,0.0364129515192
2026-05-27T23:36:17.615,870574,0.92,-0.07,-0.16,16.8,8.5,-3.0,-5.6,11.3,22.0,101.119,35.96,0,1,0,0,1,NONE,47,206,0.936429388689,19.0654137117,0.876889402941,0.0635706113112
2026-05-27T23:36:17.662,870623,0.97,-0.1,-0.11,9.7,8.1,-7.4,-5.9,11.3,22.1,101.122,35.97,0,1,0,0,1,NONE,47,214,0.981325634028,14.6444528747,1.56758076487,0.0186743659722
2026-05-27T23:36:17.722,870671,0.93,-0.13,-0.12,6.5,4.6,-12.3,-5.4,11.6,22.6,101.123,35.97,0,1,0,0,1,NONE,42,184,0.946678403683,14.6526448125,1.062295732,0.0533215963169
2026-05-27T23:36:17.770,870723,0.96,-0.16,-0.1,-6.5,-3.1,-9.3,-5.2,11.9,21.7,101.125,35.97,0,1,0,0,1,NONE,77,420,0.978365984691,11.7622276802,0.902003030735,0.0216340153092
2026-05-27T23:36:17.822,870773,0.96,-0.14,-0.02,-14.9,-4.7,-10.4,-4.8,12.6,21.8,101.125,35.97,0,1,0,0,1,NONE,63,304,0.970360757657,18.7685907835,1.64924225025,0.0296392423433
2026-05-27T23:36:17.870,870821,1.23,0.02,-0.34,4.5,22.8,-5.1,-4.3,13.0,22.4,101.127,35.97,0,1,0,0,1,NONE,70,169,1.27628366753,23.7928560707,9.33788951292,0.276283667529
2026-05-27T23:36:17.919,870873,1.16,-0.3,-0.26,15.0,3.3,-8.6,-4.2,12.7,22.3,101.121,35.97,0,1,0,0,1,NONE,43,256,1.22605056992,17.6025566325,6.48450588465,0.22605056992
2026-05-27T23:36:17.966,870925,0.81,-0.25,-0.22,-32.2,-4.8,-10.1,-3.8,13.3,21.5,101.122,35.97,0,1,0,0,1,NONE,66,375,0.875785361832,34.0865075946,6.84247956718,0.124214638168
2026-05-27T23:36:18.019,870971,0.85,-0.09,-0.28,-21.5,9.0,1.5,-3.6,13.9,23.3,101.123,35.97,0,1,0,0,1,NONE,39,220,0.899444272871,23.3559414283,3.81520190756,0.100555727129
2026-05-27T23:36:18.073,871025,0.89,-0.26,-0.22,-16.9,9.2,1.1,-3.3,14.5,23.8,101.122,35.96,0,1,0,1,2,NONE,33,191,0.952942810456,19.2732975902,3.41966394678,0.0470571895439
2026-05-27T23:36:18.121,871071,0.97,-0.2,-0.26,-6.8,12.2,4.2,-3.9,15.9,23.1,101.121,35.98,0,1,0,1,2,NONE,40,265,1.02396288995,14.5849237228,2.3413760031,0.0239628899526
2026-05-27T23:36:18.169,871123,0.9,-0.28,-0.23,-13.6,1.2,-0.1,-3.7,16.1,23.8,101.124,35.96,0,1,0,1,2,NONE,39,216,0.970206163658,13.653204752,2.12410788792,0.029793836342
2026-05-27T23:36:18.217,871174,0.9,-0.22,-0.24,-17.2,10.3,3.7,-3.8,16.6,24.3,101.124,35.97,0,1,0,1,2,NONE,34,171,0.95707888912,20.3867604096,1.19269853535,0.0429211108796
2026-05-27T23:36:18.265,871223,0.89,-0.24,-0.21,3.5,5.2,6.2,-4.2,16.9,24.1,101.124,35.97,0,1,0,0,1,NONE,34,196,0.945409963984,8.81646187538,0.763603548321,0.0545900360161
2026-05-27T23:36:18.319,871271,0.89,-0.26,-0.16,1.6,6.5,9.3,-3.9,16.1,25.5,101.122,35.97,0,1,0,0,1,NONE,28,131,0.940903820802,11.4586212085,1.12190933482,0.0590961791979
2026-05-27T23:36:18.363,871323,0.92,-0.28,-0.11,-0.2,1.6,11.2,-4.8,16.8,26.4,101.121,35.97,0,1,0,0,1,NONE,64,319,0.967935948294,11.3154761279,1.18546423134,0.0320640517059
2026-05-27T23:36:18.408,871373,0.92,-0.29,-0.06,-1.2,13.2,12.4,-4.6,16.6,25.6,101.121,35.97,0,1,0,0,1,NONE,80,474,0.966488489326,18.1504820873,1.01980390272,0.0335115106738
2026-05-27T23:36:18.472,871422,0.94,-0.13,-0.15,8.2,-2.5,9.0,-4.9,16.4,26.2,101.12,35.97,0,1,0,1,2,NONE,195,948,0.960728889958,12.4294006292,3.76860924747,0.039271110042
2026-05-27T23:36:18.518,871473,0.97,-0.04,-0.08,42.1,-11.4,16.8,-4.7,16.2,25.6,101.123,35.97,0,1,0,1,2,NONE,88,378,0.974114982946,46.7398117241,2.31173061227,0.0258850170539
2026-05-27T23:36:18.569,871525,0.98,-0.49,-0.25,42.5,23.8,6.2,-4.0,14.2,22.2,101.123,35.97,0,1,0,0,1,NONE,44,207,1.12383272777,49.1032585477,9.25277824901,0.123832727767
2026-05-27T23:36:18.620,871571,1.16,-0.01,-0.24,-7.0,5.1,2.9,-5.0,13.7,25.8,101.12,35.97,0,1,0,0,1,NONE,207,939,1.18460964035,9.13345498702,11.1464728203,0.184609640346
2026-05-27T23:36:18.674,871623,1.0,-0.21,-0.29,40.5,-3.5,7.1,-5.0,13.5,23.9,101.119,35.97,0,1,0,0,1,NONE,246,1214,1.06216759506,41.2663301009,5.01845705796,0.0621675950621
2026-05-27T23:36:18.713,871671,0.95,-0.07,-0.29,29.9,2.5,3.7,-4.6,12.9,23.2,101.118,35.97,0,1,0,0,1,NONE,126,695,0.995740930162,30.2316059779,3.09709765569,0.00425906983794
2026-05-27T23:36:18.772,871723,0.91,0.02,-0.37,34.9,-1.3,-0.7,-5.0,12.2,23.6,101.122,35.97,0,1,1,1,3,NONE,84,473,0.982547708765,34.9312181293,2.44011106547,0.0174522912347
2026-05-27T23:36:18.823,871775,0.98,-0.07,-0.22,42.6,1.6,0.6,-4.9,10.8,21.5,101.126,35.97,0,1,1,1,3,NONE,55,328,1.0068266981,42.6342585253,3.62335455412,0.00682669809655
2026-05-27T23:36:18.872,871823,1.01,-0.19,-0.19,6.2,6.7,3.7,-4.4,10.9,22.1,101.121,35.97,0,1,0,0,1,NONE,51,339,1.04513157066,9.84987309563,2.65165042945,0.0451315706647
2026-05-27T23:36:18.923,871871,0.89,-0.06,-0.23,10.9,-5.2,5.4,-5.3,10.5,21.3,101.12,35.97,0,1,0,0,1,NONE,50,294,0.921194876234,13.2291345144,3.77882440567,0.0788051237659
2026-05-27T23:36:18.973,871923,0.9,-0.04,-0.15,18.4,-2.6,3.2,-4.7,10.8,22.5,101.121,35.97,0,1,0,0,1,NONE,63,351,0.913290753265,18.8562986824,1.59742766595,0.0867092467346
2026-05-27T23:36:19.016,871971,0.96,-0.05,-0.18,13.2,0.9,-1.5,-4.2,10.0,21.8,101.121,35.97,0,1,0,0,1,NONE,73,393,0.978008179925,13.3154046127,1.41298541315,0.0219918200751
2026-05-27T23:36:19.073,872023,0.88,-0.08,-0.13,12.3,-1.6,-5.4,-4.5,10.4,20.5,101.121,35.97,0,1,0,0,1,NONE,45,251,0.893140526457,13.5281188641,1.90374902627,0.106859473543
2026-05-27T23:36:19.123,872073,0.95,-0.07,-0.11,9.9,3.5,-10.4,-4.1,10.2,20.5,101.118,35.96,0,1,0,0,1,NONE,38,224,0.958905626222,14.779039211,1.46969384567,0.0410943737781
2026-05-27T23:36:19.172,872121,0.96,-0.11,-0.11,7.5,1.8,-13.8,-3.9,9.9,19.0,101.125,35.97,0,1,0,0,1,NONE,76,486,0.972522493313,15.8091745515,0.85898033867,0.0274775066869
2026-05-27T23:36:19.223,872173,0.95,-0.12,-0.12,8.4,1.2,-12.4,-3.5,10.3,20.0,101.122,35.97,0,1,0,0,1,NONE,209,1008,0.965038859321,15.0253119768,0.333086693763,0.0349611406788
2026-05-27T23:36:19.274,872225,0.99,-0.21,-0.05,-11.2,-7.8,-10.5,-2.9,10.0,19.9,101.123,35.97,0,1,0,0,1,NONE,104,564,1.0132620589,17.2200464575,2.32366268723,0.0132620588969
2026-05-27T23:36:19.319,872271,1.19,-0.08,-0.17,-20.4,7.6,-3.7,-2.5,11.2,19.9,101.122,35.97,0,1,0,0,1,NONE,66,348,1.20474063599,22.0818930348,5.80479561862,0.204740635988
2026-05-27T23:36:19.373,872323,0.98,0.01,-0.2,18.1,-5.2,2.0,-2.2,11.7,20.9,101.124,35.97,0,1,0,0,1,NONE,37,232,1.00024996876,18.9380569225,4.43143023915,0.00024996875781
2026-05-27T23:36:19.415,872371,1.16,-0.28,-0.25,-3.8,-1.4,-3.6,-2.7,12.0,22.2,101.123,35.97,0,1,0,0,1,NONE,29,187,1.21922106281,5.41848687366,7.18674512944,0.21922106281
2026-05-27T23:36:19.463,872423,0.81,-0.24,-0.16,-18.1,5.7,-0.1,-2.1,11.8,20.6,101.122,35.97,0,1,0,0,1,NONE,47,103,0.859825563705,18.9765644941,6.99217652411,0.140174436295
2026-05-27T23:36:19.524,872475,0.95,-0.21,-0.32,-10.9,15.4,4.5,-2.1,12.6,21.2,101.12,35.97,0,1,0,0,1,NONE,119,535,1.02420701033,19.396391417,4.1290212603,0.0242070103255
2026-05-27T23:36:19.575,872523,0.89,-0.19,-0.25,-10.4,7.2,1.5,-2.2,13.2,22.1,101.125,35.97,0,1,0,0,1,NONE,99,501,0.943769039543,12.7377392029,1.96541273585,0.056230960457
2026-05-27T23:36:19.621,872571,1.08,-0.2,-0.25,5.3,-2.1,-2.7,-2.8,13.1,21.9,101.125,35.97,0,1,0,0,1,NONE,57,293,1.12645461515,6.30793151516,3.96381199801,0.126454615153
2026-05-27T23:36:19.668,872623,0.88,-0.23,-0.18,-3.1,-4.2,-10.4,-2.4,13.4,21.9,101.119,35.97,0,1,0,0,1,NONE,51,286,0.927200086281,11.6365802537,4.11556433828,0.0727999137187
2026-05-27T23:36:19.716,872673,0.83,-0.25,-0.24,-13.1,4.9,-4.5,-1.8,14.0,22.0,101.12,35.97,0,1,0,0,1,NONE,22,137,0.899444272871,14.6925151012,1.61245154966,0.100555727129
2026-05-27T23:36:19.769,872721,0.9,-0.26,-0.17,1.5,5.8,2.2,-1.3,14.3,22.5,101.12,35.97,0,1,0,0,1,NONE,70,322,0.952102935611,6.38200595424,2.07289049397,0.0478970643885
2026-05-27T23:36:19.813,872773,0.9,-0.25,-0.21,-1.3,9.2,3.5,-1.6,15.1,22.8,101.119,35.96,0,1,0,0,1,NONE,52,273,0.957392291592,9.9287461444,0.792904928003,0.0426077084079
